t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1665619200,0.92,0.8593,0.9201,0.8052,ok,119182.0,YQ,6.01902010352714,0.8615333333333334,102679.26573333332,11470725.0,0.0089514190021409,-0.29565573770491804,0.0
1665705600,0.86,0.8553,0.88,0.8215,ok,56115.0,YQ,6.291682395872655,0.8522666666666666,47824.944,11526840.0,0.0041490073602132,-0.25626086956521743,0.0
1665964800,0.86,0.83,0.91,0.8118,ok,58530.0,YQ,3.750000000000014,0.8506,49785.618,11585370.0,0.0042972833841301,-0.20952380952380956,0.0
1666051200,0.9059,0.85,0.91,0.8383,ok,65701.0,YQ,2.5316455696202524,0.8661,56903.6361,11651071.0,0.0048839832921797,-0.12371134020618557,0.0
1666137600,0.83,0.7752,0.885,0.76,ok,84065.0,YQ,2.4248302618816666,0.8067333333333333,67818.03766666667,11735136.0,0.0057790585185094,-0.17549457562220805,0.0
1666224000,0.7752,0.7675,0.7801,0.7501,ok,80293.0,YQ,3.212851405622501,0.7658999999999999,61496.40869999999,11815429.0,0.0052047546221131,-0.1728634551136976,0.0
1666310400,0.74,0.7592,0.7771,0.74,ok,39291.0,YQ,3.274394237066147,0.7587666666666667,29812.7011,11854720.0,0.0025148380645008,-0.11649016641452337,0.0
1666569600,0.7272,0.6815,0.7326,0.6601,ok,82700.0,YQ,3.457216940363012,0.6914000000000001,57178.78000000001,11937420.0,0.004789877544729,-0.20320355430842973,0.0
1666656000,0.67,0.68,0.69,0.67,ok,99672.0,YQ,3.448275862068968,0.68,67776.96,12037092.0,0.0056306755817767,-0.18072289156626498,0.0
1666742400,0.67,0.6568,0.69,0.6568,ok,194149.0,YQ,3.75093773443362,0.6678666666666667,129665.64546666668,12231241.0,0.0106011847421424,-0.22729411764705876,0.0
1666828800,0.66,0.68,0.69,0.66,ok,84305.0,YQ,9.465381244522348,0.6766666666666667,57046.38333333334,12315546.0,0.004632062868616,-0.12280701754385959,0.0
1666915200,0.6582,0.67,0.6802,0.6582,ok,64194.0,YQ,11.180124223602476,0.6694666666666667,42975.7432,12379740.0,0.003471457655815,-0.12703583061889245,0.0
