t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1669766400,1.39,1.44,1.45,1.38,ok,53072.0,RVLP,46.15384615384615,1.4233333333333331,75539.14666666665,19354160.0,0.0039029927760577,-0.020408163265306145,0
1669852800,1.41,1.54,1.58,1.41,ok,54224.0,RVLP,56.09756097560975,1.51,81878.24,19408384.0,0.0042187046587701,0.013157894736842035,0
1669939200,1.49,1.53,1.56,1.4404,ok,17715.0,RVLP,55.42168674698796,1.510133333333333,26752.012,19426099.0,0.0013771170423871,0.047945205479452024,0
1670198400,1.47,1.45,1.5133,1.45,ok,27827.0,RVLP,47.674418604651166,1.4711,40936.2997,19453926.0,0.0021042693233232,-0.013605442176870763,0
1670284800,1.45,1.46,1.535,1.42,ok,28272.0,RVLP,45.78313253012048,1.471666666666667,41606.96,19482198.0,0.0021356399313876,0.05035971223021596,0
1670371200,1.43,1.43,1.49,1.41,ok,23128.0,RVLP,45.23809523809524,1.4433333333333334,33381.41333333334,19505326.0,0.0017113999188392,0.021428571428571352,0
1670457600,1.35,1.36,1.4313,1.325,ok,68799.0,RVLP,50.66666666666667,1.3721,94399.1079,19574125.0,0.0048226476483623,-0.05555555555555547,0
1670544000,1.36,1.34,1.4,1.34,ok,16207.0,RVLP,36.06557377049181,1.36,22041.52,19590332.0,0.0011251223307496,-0.1298701298701298,0
1670803200,1.3,1.32,1.4,1.3,ok,86261.0,RVLP,37.28813559322035,1.34,115589.74,19676593.0,0.0058744793877679,-0.13725490196078427,0
1670889600,1.32,1.35,1.38,1.3,ok,63633.0,RVLP,35.08771929824563,1.343333333333333,85480.32999999999,19740226.0,0.0043302609605381,-0.06896551724137923,0
1670976000,1.37,1.32,1.37,1.3,ok,45667.0,RVLP,37.03703703703705,1.33,60737.11,19785893.0,0.0030697179045696,-0.09589041095890405,0
1671062400,1.28,1.26,1.35,1.21,ok,56102.0,RVLP,32.203389830508485,1.2733333333333334,71436.54666666668,19841995.0,0.0036002703693185,-0.11888111888111885,0
1671148800,1.2316,1.26,1.29,1.23,ok,97743.0,RVLP,37.25490196078433,1.26,123156.18,19939738.0,0.0061764191685968,-0.07352941176470595,0
1671408000,1.22,1.15,1.24,1.13,ok,120706.0,RVLP,29.50819672131149,1.1733333333333331,141628.37333333332,20060444.0,0.0070600816877898,-0.14179104477611948,0
