t,o,c,h,l,s,v,Ticker,RSI
1676332800,2.35,2.35,2.37,2.33,ok,20073.0,MNOV,35.59322033898307
1676419200,2.33,2.31,2.35,2.3047,ok,18979.0,MNOV,36.20689655172415
1676505600,2.32,2.27,2.37,2.23,ok,24365.0,MNOV,34.42622950819674
1676592000,2.26,2.33,2.359,2.26,ok,7970.0,MNOV,43.5483870967742
1676937600,2.35,2.3,2.4,2.3,ok,14473.0,MNOV,42.85714285714284
1677024000,2.34,2.31,2.34,2.3,ok,12753.0,MNOV,42.85714285714289
1677110400,2.31,2.3,2.34,2.29,ok,11997.0,MNOV,36.20689655172417
1677196800,2.3,2.23,2.3,2.21,ok,14882.0,MNOV,35.59322033898309
1677456000,2.25,2.21,2.25,2.18,ok,27413.0,MNOV,31.034482758620726
1677542400,2.2,2.2,2.24,2.2,ok,17549.0,MNOV,31.578947368421098
1677628800,2.2,2.19,2.23,2.19,ok,7887.0,MNOV,33.962264150943426
1677715200,2.2,2.19,2.22,2.16,ok,18753.0,MNOV,20.45454545454548
1677801600,2.18,2.24,2.24,2.18,ok,8219.0,MNOV,33.3333333333334
1678060800,2.2,2.21,2.2479,2.2,ok,4003.0,MNOV,35.00000000000003
1678147200,2.2,2.2,2.238,2.2,ok,8670.0,MNOV,30.76923076923083
1678233600,2.2,2.235,2.24,2.2,ok,6124.0,MNOV,40.259740259740255
1678320000,2.23,2.17,2.28,2.165,ok,15434.0,MNOV,37.80487804878049
1678406400,2.17,2.24,2.26,2.17,ok,38258.0,MNOV,39.28571428571432
1678665600,2.22,2.15,2.22,2.14,ok,14747.0,MNOV,34.37500000000003
1678752000,2.15,2.13,2.19,2.13,ok,32026.0,MNOV,31.632653061224502
1678838400,2.1,2.1,2.1497,2.1,ok,18358.0,MNOV,30.39215686274514
1678924800,2.1,2.1,2.12,2.1,ok,5903.0,MNOV,35.22727272727275
1679011200,2.07,1.95,2.2,1.89,ok,132687.0,MNOV,27.19298245614037
1679270400,1.98,2.07,2.1,1.98,ok,21694.0,MNOV,40.44117647058822
1679356800,2.12,2.02,2.13,2.0,ok,12321.0,MNOV,38.19444444444445
1679443200,2.12,2.07,2.16,2.07,ok,39378.0,MNOV,42.2077922077922
1679529600,2.15,2.2,2.2,2.15,ok,26728.0,MNOV,47.647058823529406
1679616000,2.17,2.23,2.2499,2.17,ok,5767.0,MNOV,51.17647058823529
1679875200,2.22,2.19,2.24,2.19,ok,9875.0,MNOV,49.431818181818166
1679961600,2.1726,2.17,2.19,2.17,ok,10106.0,MNOV,46.24277456647399
1680048000,2.16,2.17,2.2,2.16,ok,3132.0,MNOV,50.0
1680134400,2.18,2.15,2.2,2.13,ok,18753.0,MNOV,43.99999999999998
1680220800,2.15,2.16,2.19,2.15,ok,3038.0,MNOV,50.74626865671644
1680480000,2.15,2.1,2.15,2.1,ok,4951.0,MNOV,47.88732394366199
1680566400,2.1,2.1,2.13,2.1,ok,35739.0,MNOV,50.0
1680652800,2.1,2.16,2.2,2.1,ok,58061.0,MNOV,54.054054054054056
1680739200,2.18,2.2,2.21,2.17,ok,25529.0,MNOV,69.84126984126985
1681084800,2.2,2.24,2.24,2.19,ok,117638.0,MNOV,65.45454545454548
1681171200,2.25,2.3,2.36,2.25,ok,94339.0,MNOV,74.99999999999999
1681257600,2.3,2.29,2.34,2.25,ok,35819.0,MNOV,71.15384615384617
1681344000,2.32,2.31,2.32,2.27,ok,6469.0,MNOV,63.414634146341456
1681430400,2.33,2.3,2.4,2.29,ok,8441.0,MNOV,58.97435897435895
1681689600,2.29,2.25,2.32,2.25,ok,7588.0,MNOV,57.50000000000001
1681776000,2.25,2.26,2.29,2.24,ok,6321.0,MNOV,61.53846153846153
1681862400,2.24,2.22,2.2401,2.22,ok,4316.0,MNOV,55.813953488372135
1681948800,2.2,2.2,2.23,2.16,ok,24315.0,MNOV,55.813953488372135
1682035200,2.18,2.19,2.25,2.18,ok,10766.0,MNOV,53.488372093023244
1682294400,2.169,2.17,2.24,2.16,ok,15002.0,MNOV,58.97435897435897
1682380800,2.19,2.18,2.23,2.18,ok,6023.0,MNOV,60.00000000000002
1682467200,2.16,2.14,2.198,2.14,ok,12508.0,MNOV,47.368421052631575
1682553600,2.16,2.12,2.16,2.11,ok,20253.0,MNOV,38.88888888888886
1682640000,2.11,2.11,2.14,2.1,ok,9904.0,MNOV,30.303030303030226
1682899200,2.14,2.09,2.2,2.09,ok,8563.0,MNOV,13.793103448275872
1682985600,2.11,2.1,2.12,2.1,ok,6784.0,MNOV,17.241379310344897
1683072000,2.12,2.09,2.12,2.09,ok,23226.0,MNOV,10.71428571428578
1683158400,2.1,2.12,2.14,2.09,ok,16132.0,MNOV,20.000000000000114
1683244800,2.12,2.16,2.28,2.12,ok,49172.0,MNOV,34.48275862068972
1683504000,2.18,2.19,2.3,2.18,ok,11246.0,MNOV,38.7096774193549
1683590400,2.2475,2.19,2.2576,2.15,ok,15633.0,MNOV,44.44444444444443
